time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1780083000,44.725,44.73,44.635,44.635,0,0,20260529,0,0,44.51,44.84,44.46,44.73,44.67666666666667,0,2.486290853257293,44.73,44.81,44.64,44.81,44.68306514958993,0.26951915544447347,1.4742847411444142,0.032411741303776186,,,,,,44.58,43.31,0,,,,,,,,,,,0,0,,,,,,31738,0.38000000000000256,2890,0.1700000000000017,1.2496203778163617,0.03152956298200527,0.032411741303776186,0.27500000000000213,,0,0,44.46,,,16309,11522.3,43.71,44.58,43.32,44.46,44.568,44.73,43.63,43.76,44.27,45.235,42.93,44.23,45.215,45.79,44.35,44.41,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083300,44.63,44.635,44.575,44.625,0,0,20260529,0,0,44.51,44.84,44.46,44.73,44.67666666666667,0,2.486290853257293,44.73,44.81,44.64,44.81,44.68306514958993,0.26951915544447347,1.4742847411444142,0.032411741303776186,,,,,,44.58,43.31,0,,,,,,,,,,,0,0,,,,,,31738,0.38000000000000256,2890,0.1700000000000017,1.2496203778163617,0.03152956298200527,0.032411741303776186,0.27500000000000213,,0,0,44.46,,,14133,11994.9,43.71,44.58,43.32,44.46,44.568,44.73,43.63,43.76,44.27,45.235,42.93,44.23,45.215,45.79,44.35,44.41,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083600,44.63,44.67,44.625,44.665,0,0,20260529,0,0,44.51,44.84,44.46,44.73,44.67666666666667,0,2.486290853257293,44.73,44.81,44.64,44.81,44.68306514958993,0.26951915544447347,1.4742847411444142,0.032411741303776186,,,,,,44.58,43.31,0,,,,,,,,,,,0,0,,,,,,31738,0.38000000000000256,2890,0.1700000000000017,1.2496203778163617,0.03152956298200527,0.032411741303776186,0.27500000000000213,,0,0,44.46,,,12970,11869,43.71,44.58,43.32,44.46,44.568,44.73,43.63,43.76,44.27,45.235,42.93,44.23,45.215,45.79,44.35,44.41,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083900,44.67,44.705,44.635,44.64,0,0,20260529,0,0,44.51,44.84,44.46,44.73,44.67666666666667,0,2.486290853257293,44.73,44.81,44.64,44.81,44.68306514958993,0.26951915544447347,1.4742847411444142,0.032411741303776186,,,,,,44.58,43.31,0,,,,,,,,,,,0,0,,,,,,31738,0.38000000000000256,2890,0.1700000000000017,1.2496203778163617,0.03152956298200527,0.032411741303776186,0.27500000000000213,,0,0,44.46,,,15770,12479.1,43.71,44.58,43.32,44.46,44.568,44.73,43.63,43.76,44.27,45.235,42.93,44.23,45.215,45.79,44.35,44.41,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780084200,44.65,44.74,44.61,44.63,0,0,20260529,0,0,44.51,44.84,44.46,44.73,44.67666666666667,0,2.486290853257293,44.73,44.81,44.64,44.81,44.68306514958993,0.26951915544447347,1.4742847411444142,0.032411741303776186,,,,,,44.58,43.31,0,,,,,,,,,,,0,0,,,,,,31738,0.38000000000000256,2890,0.1700000000000017,1.2496203778163617,0.03152956298200527,0.032411741303776186,0.27500000000000213,,0,0,44.46,,,66817,15365.1,43.71,44.58,43.32,44.46,44.568,44.73,43.63,43.76,44.27,45.235,42.93,44.23,45.215,45.79,44.35,44.41,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780084500,44.625,44.77,44.62,44.76,0,0,20260529,0,0,44.51,44.84,44.46,44.73,44.67666666666667,0,2.486290853257293,44.73,44.81,44.64,44.81,44.68306514958993,0.26951915544447347,1.4742847411444142,0.032411741303776186,,,,,,44.58,43.31,0,,,,,,,,,,,0,0,,,,,,31738,0.38000000000000256,2890,0.1700000000000017,1.2496203778163617,0.03152956298200527,0.032411741303776186,0.27500000000000213,,0,0,44.46,,,82529,19317.4,43.71,44.58,43.32,44.46,44.568,44.73,43.63,43.76,44.27,45.235,42.93,44.23,45.215,45.79,44.35,44.41,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780320600,44.56,45.1,44.2,44.51,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,97656,23565.7,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780320900,44.52,44.74,44.41,44.65,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,39931,25224.4,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321200,44.63,44.83,44.57,44.77,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,20053,25973.3,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321500,44.8,45,44.78,44.97,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,13520,26185,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321800,44.99,45.24,44.99,45.23,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,40767,27960,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322100,45.23,45.49,45.2,45.33,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,34539,29212.25,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322400,45.335,45.39,45.22,45.27,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,18242,29723.25,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322700,45.26,45.26,45.155,45.23,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,15058,30176.05,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323000,45.24,45.3,45.19,45.22,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,8111,29651.45,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323300,45.23,45.45,45.23,45.39,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,13050,27601.35,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323600,45.39,45.435,45.295,45.295,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,14251,27635.5,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323900,45.295,45.34,45.23,45.28,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,14181,27922.2,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324200,45.26,45.3,45.2,45.24,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,8927,27976.55,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324500,45.24,45.28,45.18,45.21,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,14442,28062.8,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324800,45.24,45.325,45.17,45.26,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,30504,28772.55,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780325100,45.24,45.42,45.235,45.38,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,74000,31765.9,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
